institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658497	1.0091725759858652	0.9979065994684655	1.0035289942648555
1	0.056481204307532125	0.08803689402926164	0.08557968928264272	0.07780572584664289
2	0.017916307343337285	0.04512889210665826	0.038206887976016866	0.03507803218002988
3	0.007026509765467928	0.021576557534717246	0.022351210389996774	0.017524949164786297
4	0.002158552408080533	0.006971129045591922	0.006979900645222358	0.005401942290387386
5	0.0013278859216424733	0.003740146203635278	0.002932423112899284	0.002888469203243555
6	0.0005657231440698204	0.0016410604580452209	0.000896317046211309	0.001204614351602914
