institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.009172575985865	0.9979065994684654	1.0035289942648553
1	0.04353844430689493	0.07164797591810856	0.047258608496077194	0.05973149211263528
2	0.0006755222398064065	0.002352859737309942	0.0004035711477815243	0.0012890413265096883
3	0.00023954532417006788	0.0013508586074857836	0.00016518410796058803	0.0006717286959903329
4	2.5439774094759963e-05	0.00016947810809518437	1.3213199036940818e-05	8.047930861215708e-05
