institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.0091725759858652	0.9979065994684654	1.0035289942648553
1	0.7846345488656008	0.6282783501484897	0.7833415707848805	0.7261583183398638
2	0.5882197661212722	0.3185042739017456	0.5963429503540044	0.49131554376263
3	0.508792664936827	0.2936323278007177	0.5420729806415304	0.4412188142354775
4	0.3865685728719692	0.2472621519852687	0.44403131943150953	0.3526945291800704
5	0.2834532899589827	0.17839397303050772	0.3363774933194156	0.2525220207587906
6	0.045628115470208654	0.027618367394854043	0.09959718796171535	0.04771190412624512
