institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658497	1.0091725759858654	0.9979065994684655	1.0035289942648555
1	0.8683868415370316	0.734920504753336	0.8977626238839712	0.828298268264031
2	0.5338560190644437	0.39866834143471	0.5699405880367464	0.48480454718569643
3	0.3496100793873177	0.27176593215032746	0.3184218617734837	0.30684217233361166
4	0.2756951992601831	0.15511745137737762	0.2241820270968475	0.21243064032312473
5	0.058094446277403775	0.029513847909506584	0.04206092009251683	0.04200211772189696
6	0.002044315771308417	0.001694794533208809	0.004382046175777803	0.0021969519457557883
