institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658497	1.0091725759858652	0.9979065994684654	1.0035289942648553
1	0.025433215577457074	0.0359210645589062	0.03862247791422802	0.03388631586209885
2	0.0012302996057275012	0.004926075229240902	0.004542885790925386	0.003940030089242203
3	0.0001784678514368886	0.0012092698571656603	0.0002952078980356113	0.0007252154435924245
