institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.0091725759858652	0.9979065994684654	1.0035289942648555
1	0.06485677666343118	0.03414212008671806	0.06876056215793815	0.05350553572381029
2	0.005223492181058417	0.0023950064783523073	0.00558769379044617	0.004155581576601936
3	0.0001394008190565756	0.00010551004309988949	5.6283804507297453e-05	0.00010543307155589685
