institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.0091725759858652	0.9979065994684655	1.0035289942648553
1	0.2077121175903926	0.1800492053687022	0.23192300464742024	0.20590772784287553
2	0.07298763946995711	0.0973203787474021	0.10429412698923739	0.09091188699994404
3	0.036706277735314395	0.06766286500625404	0.07925169065979788	0.059803737096747495
4	0.018309701301460563	0.04956838828602189	0.05782653963507938	0.040585769480489226
5	0.014452306774929608	0.04331070234169118	0.04813187924065485	0.034486894562193005
6	0.009846786490414688	0.03368867798694787	0.027794957247009193	0.024682279443016486
7	0.005476205056603262	0.020289877273885367	0.007825859441492092	0.01246770705986169
