institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.009172575985865	0.9979065994684655	1.0035289942648553
1	0.951063430521134	0.8989084929860571	0.9570199510555049	0.9352931694390418
2	0.8367364643394264	0.6806155947642009	0.8499417823243113	0.7774699393736173
3	0.8164178580383422	0.6454579127832064	0.8055075673054305	0.7434842112287734
4	0.6810736825557744	0.4721352397753596	0.6864983916331973	0.593910669625282
5	0.39428190193340906	0.1950273907684012	0.32489080043301954	0.29324055760178075
