institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.0091725759858652	0.9979065994684655	1.0035289942648553
1	0.15231668099825074	0.06282180764634747	0.13285644641000147	0.11317097951403124
2	0.051694890923367175	0.025287143281905435	0.05043602072091606	0.04183457861697302
3	0.028557806289224306	0.01604430233455741	0.03294783882544068	0.025361698080852587
4	0.015112083797184254	0.010121242650323667	0.02086535607765824	0.014758260724062021
5	0.00493207659477604	0.00488749436849359	0.006065978308012166	0.005331877428316229
6	0.00018845456237290913	0.000430691179378418	0.00013893196471275208	0.0002765005324800269
