institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.0091725759858652	0.9979065994684654	1.0035289942648555
1	0.9387429201290398	0.8541941126989844	0.9585778355273497	0.9137358297929233
2	0.906569248496416	0.7730194194255845	0.9337145774139163	0.8655776017522369
3	0.8858841496197193	0.7256318192924963	0.9161797754112652	0.8357286446329041
4	0.8533765627496573	0.6737666292299759	0.8822060396822008	0.7953359179109418
5	0.8343645169377553	0.6338993240943765	0.8655864355282917	0.7687299489434247
6	0.6118446062322881	0.46812338148079247	0.558662958232881	0.540670046977412
7	0.030677774830670076	0.0572312979120454	0.02068184705113267	0.03931333899955961
