institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.0091725759858652	0.9979065994684655	1.0035289942648553
1	0.21223345127003748	0.11597096087184407	0.22870639698777756	0.17551490842355236
2	0.032151622839200325	0.02050571844818532	0.032794179521736536	0.027272520290682705
3	0.006117479719829255	0.0017103558601675576	0.0045777303806267145	0.0036975589387444456
4	3.0308802955603946e-05	8.149028327396338e-05	6.608387472259553e-05	5.630327267916986e-05
