institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.0091725759858652	0.9979065994684655	1.0035289942648553
1	0.038566479690637374	0.059251535862429636	0.0633310248128774	0.05314234036012114
2	0.013088720791512043	0.025271164946219917	0.03482971880305818	0.023897164410253805
3	0.004515238786962188	0.007836140958814063	0.015690810997605286	0.00820821109432222
4	0.0016189409432607214	0.00443833910451723	0.006049447442787459	0.0038528901532970186
5	0.001012157780816691	0.002708251774021796	0.0022156995578692233	0.0021445265550012393
