institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.0091725759858652	0.9979065994684654	1.0035289942648553
1	0.11051764117699661	0.036511192126082836	0.1326968350446104	0.08759971511333911
2	0.010567932098256036	0.002092181240001054	0.01902416433261199	0.00832634602059834
3	0.00043783765937185193	0.00012273582659395353	0.0014150455976016405	0.00046708692684441303
