institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.0091725759858652	0.9979065994684655	1.0035289942648555
1	0.962297749704031	0.9131095269532161	0.9664730189540598	0.9469743497256461
2	0.9026994695861369	0.8054907063426269	0.9117829040686514	0.8731515940717574
3	0.8328454886864589	0.6654613862313099	0.8473832031704838	0.7697139836061906
4	0.7818338281119617	0.5654589683899343	0.7881327204503037	0.6964013406772921
5	0.6382424633430201	0.37517368813781027	0.6455538921979866	0.5309784749226897
6	0.39196822086280314	0.19149158514420964	0.32095137758163284	0.2902832684789265
