institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658497	1.0091725759858652	0.9979065994684655	1.0035289942648553
1	0.2856353698779344	0.14126169409086595	0.2629758861788513	0.22452895637976206
2	0.13361702710125598	0.06254980710013154	0.13276279695247467	0.10607707739729663
3	0.07040694402678362	0.03381697515357209	0.06271910699488484	0.05455431572752924
4	0.028838629717778664	0.016577981252215584	0.030872282109042373	0.025221107043858663
5	0.018588902709034853	0.010936129230592034	0.02185964250738254	0.016749774648910747
6	0.010868194076418458	0.007568017433670592	0.014412559908533318	0.010519210055446208
7	0.0038384174688008525	0.002607548246726367	0.004496778039632965	0.003616217251302981
8	0.00039812376488013726	0.00024185123005620758	0.00025855756783156375	0.0003226027880983119
