institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.0091725759858652	0.9979065994684654	1.0035289942648553
1	0.2107533547189075	0.11713605861141177	0.2097568411355436	0.17465404592322714
2	0.06340187041731	0.03031334891197519	0.059727716152794555	0.04960112989405311
3	0.023534351341369716	0.008303019233273964	0.01594438778692836	0.015560556380296086
4	0.0017000391001243862	0.00021489552016340982	0.0016180928766257655	0.0010396341979133647
