institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.0091725759858652	0.9979065994684655	1.0035289942648553
1	0.9953831574838525	0.9904932678772932	0.9900599545242248	0.9925412187242668
2	0.9823898519141423	0.9516608419456988	0.9812630824915864	0.971257875927475
3	0.9007695110771452	0.7920359650485459	0.9225241576726293	0.8660421977757009
4	0.8355971313531927	0.6751789685809606	0.8600880806185358	0.7767354527381558
5	0.7106003638604752	0.4961032663190599	0.7222865875843549	0.6259693663849624
6	0.6364980854387086	0.4372590750560187	0.6208111140554989	0.551702236969792
7	0.30617438543914804	0.21473353663824202	0.32319713250989673	0.2670686982480133
8	0.0833640380702026	0.07933464816816982	0.14876647286250227	0.09427508328075972
