institution_count	pct_pop_18_to_64_latinx	pct_pop_18_to_64_white	pct_pop_18_to_64_black	pct_pop_18_to_64_all
0	1.0023966177658494	1.0091725759858652	0.9979065994684653	1.0035289942648553
1	0.08195321648851113	0.08181753904124901	0.08886120885909245	0.085633113418724
2	0.023891152721147613	0.046121256771827844	0.04024651296508426	0.038104989802475814
3	0.008145731235822134	0.025588486946010458	0.024354525943888355	0.020076743168044642
4	0.0034642386862686423	0.012755964367704927	0.011424390151157149	0.009599519529239828
5	0.0019450869287545099	0.00612971823950103	0.005503774642707855	0.004628498036402383
6	0.0013739621116030374	0.004074877774332051	0.0027291182577402623	0.0030085799658390224
7	0.0007858412872493743	0.0021863394245315885	0.001124495363738634	0.001594087407058261
